Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7703920465773831,0.36897227498713214,0.26702090610179563,0.5592196085399525,0.004821267607974717,0.002485485201651913,0.260970651512498,0.7134551459392223
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7437182022430184,0.1330674745468448,0.26633889512349723,0.5137303078479549,0.007563953892526946,0.003620723881240276,0.11420880972252695,0.7141490549594204
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7771987684020606,0.269337617343246,0.2470079092988159,0.5355020839250831,0.006865586999198799,0.003620723881240276,0.2243640183325359,0.7293929217658153
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7899712259205357,0.37815972555131605,0.24884604757054524,0.5582348961684122,0.006414943672390319,0.003620723881240276,0.3173282759274836,0.7246287969951312
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.769417267217105,0.17437644272814107,0.2440634292399108,0.5183625910049671,0.0069723242720894345,0.003085203021090833,0.14195434119571754,0.7260656129113168
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8003016593764263,0.3605289297354144,0.22682213244366844,0.5440809601632416,0.006158043823919829,0.003085203021090833,0.2838599952891417,0.7342877263387388
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8172310028685528,0.4896896375540751,0.22410973092047587,0.5726387478861625,0.00538581647818703,0.003085203021090833,0.4030286590477869,0.7258180196904376
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7512141771731129,0.1194531812646741,0.2617736392753186,0.5170755235198756,0.00625095550648376,0.00267126438711494,0.08783645862140359,0.735569008015525
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7743480417845064,0.21645173796466335,0.2459719110608414,0.5306753946290672,0.005603964105140464,0.00267126438711494,0.15957224716451998,0.7478087123438684
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7823745352587776,0.2854946112129363,0.2414402542666444,0.5373240261070624,0.005189410001459382,0.00267126438711494,0.21749970624912685,0.745938898473153
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7329018002596178,0.12735722844947542,0.2779874768691006,0.5127106199214628,0.007861872937494041,0.004087251616621403,0.11178311806464893,0.6727061350358131
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7490577036441051,0.2501201652602601,0.27154312407320125,0.5263869661185858,0.007101267767838969,0.0037839466509266228,0.2087927009300801,0.7010987543112749
dave2-p10-track1-mcd_10_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7465019985553634,0.34410371501152565,0.2935523614113536,0.5543891569576304,0.006093559346589172,0.0036652704610995257,0.2910048708537915,0.6946983027757281
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8093024623998796,0.16780335162333865,0.200347729547706,0.517178301792663,0.0075699327193485206,0.0037917521077557373,0.1384041834982504,0.6854100416717239
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8187561383484192,0.3491373614322065,0.2127739361366324,0.5597994414826098,0.006295887321007635,0.002692063870148048,0.2221898781427281,0.7844904404233527
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8156272967561875,0.4671070053255704,0.23409361313899674,0.5842637391657,0.005382542697446932,0.002692063870148048,0.31295855589734306,0.7661641317388443
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8104664249514772,0.124450355675773,0.1956470604919417,0.5076884920634921,0.006953872271060185,0.0031464366971450386,0.11106208695161372,0.7119338897626537
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8576836748091508,0.3200552169179217,0.15936447299028564,0.5378850280425805,0.006549859979001811,0.0024494745389832266,0.2255952734766708,0.8113191469355853
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8892961779429991,0.5232751554315251,0.14660582443492184,0.595179548624772,0.0059788787352710185,0.0024494745389832266,0.3519468162103725,0.8197394522459798
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6997503759336373,0.10290795796580307,0.3055362571048277,0.5077743402802759,0.005507581207928841,0.002964901301724008,0.09687757233198926,0.6558329173436436
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7452670142264468,0.22503658728060025,0.2650638583691078,0.515892969158714,0.005281000980576399,0.002964901301724008,0.2034213898550635,0.6867022725912151
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7670557324935205,0.3325848354109491,0.25170495075187155,0.5293064490652616,0.00499976064037089,0.002964901301724008,0.3011359533649406,0.6904208915255023
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8278898828097914,0.14855117144842805,0.19191105303201225,0.5343505477308294,0.011645262833049863,0.002777988458665059,0.07369068953671437,0.7496239894717052
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8326523718085486,0.25892744613578883,0.1961482918075101,0.5555698371893744,0.008403159534726394,0.002661558744811713,0.14075046167510502,0.7579945618258002
dave2-p10-track1-mcd_10_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.841177043038221,0.3963645063689493,0.198740593162554,0.5849757076468104,0.006599698433572955,0.0025542102645434105,0.20630693941232853,0.7695052304212608
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6749089544473728,0.08720912230269012,0.32852466606477304,0.5033483362385202,0.005611779509007562,0.002786604664874565,0.08171427101667482,0.6482576473631794
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7114864927051625,0.20475126859514844,0.30221144053266996,0.5188743994509266,0.005175853961487965,0.002786604664874565,0.1750897053875461,0.6734272424686918
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7136297346129218,0.27667823446224915,0.30271316784528324,0.5221715293423519,0.0047472189108788655,0.002742170287533278,0.2427928625615841,0.6706350238105491
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.731556388748688,0.04385674403841596,0.2731444588824357,0.5039713909279128,0.009842377285647798,0.0035826003632413173,0.038106003380349925,0.678692516278984
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7538673017860001,0.09364586487038737,0.25389910543449506,0.5087279318650212,0.008514474916975344,0.0035826003632413173,0.07520291176461373,0.6994770792228067
dave2-p10-track1-mcd_10_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7574168478428869,0.1371662382846229,0.25122453930797706,0.5108434037005465,0.007769400951459194,0.0035826003632413173,0.10882029304059747,0.6985811384146131
dave2-p10-track1-mcd_10_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7918857877147762,0.12477571002998047,0.21856973400556934,0.5165780032166276,0.0058927522857521895,0.0029505343904899393,0.11759263269466565,0.6353914831021665
dave2-p10-track1-mcd_10_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8072292776731702,0.26662987113639386,0.2095452022661347,0.5294744021296725,0.0050266599068487594,0.0023303933711928586,0.22132063240360705,0.7235409640378383
dave2-p10-track1-mcd_10_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8243215239660688,0.3947658293140469,0.20075613115101434,0.5477755814237256,0.004601747401671722,0.0023303933711928586,0.32240298041222204,0.7236482297076401
