Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8041671100436283,0.4381474218871906,0.2435679162208872,0.5817678591038876,0.009550054546981959,0.0044769061067054155,0.27422601528596396,0.7633854890729211
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.6964933108660132,0.11623638570273985,0.30916164960113696,0.5044723653069748,0.012713982061757056,0.006400919246830018,0.10347534880192262,0.6788197189284145
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7201974871218263,0.2253719604571681,0.29601282505212634,0.5189054323784862,0.011840070748271788,0.006379052480087291,0.1994833045092205,0.6888767237333537
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7414868531211366,0.3363798869844737,0.2874820053620719,0.5360919899874843,0.011234473405466228,0.006379052480087291,0.29144620045940833,0.6944448489967912
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7517640671980146,0.16830114760748405,0.26441804522906176,0.5212231173846461,0.009201889154877121,0.004260569053644651,0.1362920733388444,0.7169767077403842
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7618749854250716,0.3073909969307244,0.2688539461097796,0.5454386220989637,0.007647507398256879,0.004134594523164596,0.2531291629552391,0.7164159149380859
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7703026531056425,0.4146873202560585,0.267865037503335,0.5573665729302175,0.0068178905802014295,0.004134594523164596,0.35671483344860183,0.7043648211808553
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7394051095757057,0.16029187710438686,0.2791809271029779,0.5264484146056769,0.009519059475245988,0.003752413546347407,0.09358784811518994,0.7280689726292076
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7459224859777662,0.22866952334033064,0.27978897193368657,0.5350520486040333,0.008002681546839283,0.003752413546347407,0.15801330411063896,0.7253112349808474
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7283131022143431,0.2699632082551987,0.3041129017113914,0.5431687390046813,0.006852979281567841,0.003752413546347407,0.20464902412253105,0.7016973971306121
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7306282032054033,0.13341194414474858,0.2782217969976752,0.5122266075528796,0.01342779678991678,0.006009156494479369,0.1092719408660224,0.7103909026297087
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7391154244225279,0.2340475136610468,0.2777573453571571,0.5223834263272784,0.01163128445671157,0.006009156494479369,0.19832811885689347,0.7049467653495292
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7309750662478207,0.3102489380672248,0.2932758077134969,0.5305828264770408,0.010290071600050842,0.006009156494479369,0.2746563218595105,0.6845338330767686
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6826627339772038,0.09228085456653384,0.3229913021900967,0.5065844195429912,0.009953928191302787,0.004884419016362864,0.08337872483056515,0.6665077190306589
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7193822024868132,0.20225730915475093,0.2995936841785239,0.5260432141955724,0.009091828349342095,0.004884419016362864,0.171334409782397,0.6909162784179869
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7325938701943022,0.2883566941823557,0.2946892648386372,0.5384515696788755,0.008330965094826113,0.004884419016362864,0.24874512432792725,0.6913884216580938
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7333860119689455,0.104615697938584,0.27425456685379235,0.5095108695652174,0.009843553145919358,0.004209410862654021,0.08758607158686701,0.7160829909506969
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.7804262411341183,0.2494357845164601,0.2384479527583739,0.5280977972384036,0.01002868549084702,0.004209410862654021,0.19430647900566897,0.7465836880902241
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8098613157573414,0.39806343665267335,0.22301533211009805,0.55538154240744,0.009163718112791498,0.004209410862654021,0.3006878793514136,0.7569789161910856
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6951952789344966,0.1085009692729752,0.3142214585783105,0.5121319020344169,0.010901385729968757,0.0057413365709869,0.10091703651292287,0.6534754124240273
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7439321030857422,0.2276743113161433,0.2707130823802828,0.5198447503180228,0.010506062502897477,0.0057413365709869,0.20549610998065515,0.6875078128255343
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7596639477811301,0.3296535743411229,0.2654981518341226,0.537508005098815,0.009426293036431936,0.0057413365709869,0.2991513897129037,0.6858929868757491
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8292420775258303,0.15483524722189562,0.1878088823168914,0.5283783783783783,0.023378023863507544,0.004563893216093536,0.06733923136435291,0.8064279961929862
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8496844107815944,0.3175192485722991,0.18428432722663324,0.5657419786096256,0.01812422154524486,0.004563893216093536,0.13597472400320265,0.8187943846548065
dave2-p10-track1-mcd_35_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8579014913753256,0.4151005594894258,0.18667411816825452,0.5977659345391902,0.013411508204136443,0.004563893216093536,0.19710912067168276,0.8178203626424579
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.7356162241611158,0.11094152459108568,0.272742422696509,0.5112841521510253,0.010181143122272168,0.00492606670822039,0.0958442542945607,0.7065109658342085
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7565805237633243,0.22475651998012453,0.2688158823258948,0.5378169976546814,0.009334404067955156,0.00492606670822039,0.1882200970820347,0.7138878066790294
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7437467004006785,0.2918794590924865,0.28370346477088804,0.5396358248316081,0.008198075008986488,0.0047320060155711385,0.2509869869270015,0.7023013580974183
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7347193180634669,0.04978050458687785,0.2736434610398126,0.5086173129651391,0.016668358966337504,0.0057257059238353,0.03851839342584114,0.7176905607162475
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7192089634794254,0.09399098253607123,0.29617946262470857,0.5166217658720074,0.015027173160678682,0.0057257059238353,0.06994461282133697,0.6980542246649176
dave2-p10-track1-mcd_35_S5.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7098761218328509,0.11789058237332575,0.30224840816883936,0.5134315752319484,0.013079478751773992,0.0057257059238353,0.0944414029092778,0.6851093975363257
dave2-p10-track1-mcd_35_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7692326211617139,0.11442164894792252,0.24006796474328945,0.5119958711199588,0.009511262804792777,0.0038225475237228467,0.09391626722309396,0.7518846121704449
dave2-p10-track1-mcd_35_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7962613677336645,0.2669940857359318,0.2247715976093212,0.5345114784593921,0.00916695352356965,0.0038225475237228467,0.2029732724231853,0.7619180940031947
dave2-p10-track1-mcd_35_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8239223340867063,0.4175961427951459,0.21242113393562276,0.5645759113318221,0.008548664316713977,0.0038225475237228467,0.3039477742275816,0.7715797335049952
