Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8681901099068148,0.554703768171943,0.1800448470930547,0.6159432206517031,0.011215995417679696,0.0057561701181472105,0.3143678362777859,0.8118142771405893
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7435708184789066,0.12567133616126785,0.2636583076756874,0.5103024042073628,0.013633683920897591,0.008106903549671458,0.11058400826528376,0.70523316740896
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.772309638365191,0.25948574533661883,0.2479943787903081,0.5356015830110835,0.012140992001790531,0.008106903549671458,0.21890408255171687,0.716483767746516
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7920473706242274,0.3819163089552437,0.2381045353929301,0.549785051241766,0.012877063816715805,0.008106903549671458,0.32016650928835205,0.7180188357763854
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8253531713835728,0.21679632439025545,0.1928358460588357,0.5393227843507294,0.011900813300617331,0.0078006569691926155,0.18740852977627448,0.6832526488856412
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8367011689925475,0.3792239985706223,0.1957341339834696,0.5725046557951728,0.010174198953214031,0.0078006569691926155,0.3394587807306553,0.6624149713828784
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8434364430923635,0.4878383501710529,0.1847339275963952,0.5702100416770846,0.00921551077125481,0.007783905937976481,0.4571872415057104,0.6343480027560376
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8654515991167462,0.2574669713285689,0.15143848776400567,0.5401966778003102,0.011736762112059844,0.004936050306772813,0.12122338680235813,0.8394590034691266
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8592375857081936,0.3167290013413171,0.1591218550413898,0.5414395357036313,0.010143898699744712,0.004936050306772813,0.19451627479015415,0.8192885962269884
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8361189593900298,0.3462052252026769,0.18618849462350787,0.5449486663284933,0.009019548329261173,0.004936050306772813,0.24455190243430155,0.7852052084114866
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.8127718360993168,0.1581327159434368,0.20012833410817132,0.5277830435897722,0.015460745119230563,0.010600611011073884,0.14308343142459198,0.6767385437602431
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.8233907503117899,0.27723825798206353,0.19449627181270876,0.5379892197671187,0.014156982833456294,0.010600611011073884,0.25703466838200284,0.6641995126931685
dave2-p10-track1-mcd_35_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.8157021103982071,0.3652126515201974,0.20641205739274213,0.5462753730090896,0.012939428016575813,0.00990558335917197,0.3413352718667402,0.6585535027625964
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7353331670199412,0.10258155911887748,0.2693685425217419,0.5067144798988727,0.011346110952782866,0.008859853659516758,0.1006109759938942,0.5438613127662639
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7884802555322556,0.23158467097416385,0.2221327077747989,0.5186897689768978,0.011557899473031284,0.007881438406212504,0.2119176860157144,0.6591712185016613
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8012210871572156,0.3301463537244081,0.2139548731325364,0.5308086879441851,0.010655858912930746,0.007881438406212504,0.3053762134357915,0.6544907913422396
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8077311233017036,0.11688747416145577,0.19299041443263704,0.4969468390804598,0.01174503354919036,0.01048426950085257,0.1138395026635368,0.5170214103929924
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8558218508200691,0.30116634251908125,0.1542458580087263,0.5284240535382088,0.012205699791875316,0.010324675034654772,0.2897876789802468,0.5886058157059973
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8797430915685472,0.4685913098876933,0.14165587994536985,0.5675938602379142,0.010936517479529156,0.008333220766077683,0.4122417074645336,0.6918387877069682
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7298457226188115,0.11321651299447084,0.26550408079019616,0.48813202650786697,0.013212010629405227,0.008433754424278758,0.1080511889028002,0.6300162401439342
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7778823055768392,0.23702524132948685,0.21894955583642395,0.4898235387438385,0.013321466992770974,0.008433754424278758,0.22280647446075014,0.6670418233672427
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7966737074702842,0.3435058955252794,0.2057891433313741,0.4997930458895294,0.012614536592072128,0.008433754424278758,0.3238442524151495,0.6657753854740683
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8883676582761252,0.19596881462691146,0.12483618839269538,0.5304915514592934,0.026762763539346337,0.00978510198483985,0.11211546749038084,0.7344681797952826
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.9074230140103834,0.42796791142530577,0.12078786929012846,0.5951327433628318,0.01909748094972322,0.00978510198483985,0.2329714749036212,0.7534583147900905
dave2-p10-track1-mcd_35_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.9078960173223366,0.5262102615643439,0.1263345788073738,0.6224720437782536,0.014150387160799104,0.00978510198483985,0.3263362677642701,0.7326744301043366
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.7839822372330111,0.1323260737128812,0.21672702157550644,0.4997274483342595,0.012824532912017251,0.009490036834071888,0.12557999883814386,0.5842202463499347
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.8073509795688697,0.2765081895902802,0.20443051080484248,0.5251165882469327,0.01193910274589938,0.009490036834071888,0.2542967685802017,0.5962442771548652
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.8016626380489644,0.3426684154720967,0.2117361474631502,0.5271029196470217,0.010850089679966935,0.007967873684153604,0.3128871174046809,0.652032219171511
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8199774076477516,0.07402305465119029,0.18984014067420565,0.5126893566791265,0.02201658146870976,0.010525891102091414,0.05843981784270316,0.6872219375353122
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8023109197828271,0.15043738720385333,0.2127567168796554,0.5277264087943699,0.01922752634312948,0.009285460988410382,0.09882168215076607,0.7080723457563421
dave2-p10-track1-mcd_35_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7817436193341646,0.18416120688724685,0.2323583059211692,0.5255764593589873,0.017048431004503168,0.008658644913892191,0.125743862045487,0.7031957381888544
dave2-p10-track1-mcd_35_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8215357808684192,0.1279035582061599,0.18499728747510946,0.5129495615748918,0.011164672214441135,0.007990080223036622,0.12057841282415532,0.6402904528478669
dave2-p10-track1-mcd_35_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8505099955931253,0.2956228689360976,0.16121336924663046,0.5284675837198489,0.011252949003225748,0.005885432486710971,0.24077033559429725,0.7595620838103224
dave2-p10-track1-mcd_35_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8764900642813115,0.4640722337185178,0.1374331702608844,0.5368498149334937,0.01138360311482312,0.005885432486710971,0.363460249678493,0.7667504089834024
