Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7049081829652037,0.3021884196429626,0.33412418018153456,0.5471202793520237,0.009918493006526162,0.0054608752341956815,0.2267127658252183,0.6730055421935914
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7181535019310753,0.12489927681179495,0.2967996732026144,0.5193363636363636,0.012045171382443187,0.006642250179638056,0.10873915567377984,0.6925285550088001
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7385939910571869,0.2499894112072473,0.28635685995734744,0.5345662164044004,0.011390500286362366,0.006620796559442673,0.21305041401265196,0.6984171055408379
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7455249557923728,0.34371548893488085,0.28932717050889617,0.5467994074001217,0.010594618702335084,0.006529699062120453,0.2956069752731566,0.6953173932616524
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7014705531427479,0.12934292000323366,0.30500558692217195,0.5104308832131019,0.01007438179324332,0.005752452054460975,0.1182216733773505,0.6605441234098273
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7497163302495562,0.3014006843901827,0.2749252897174043,0.5380793417616152,0.0097997091354662,0.005752452054460975,0.2549050270173826,0.6899113502127527
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7696018996520074,0.4362820538346687,0.2733219452371364,0.5643499250099965,0.00885972544755323,0.005335469584198778,0.3623460876421388,0.7113466897193899
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7003048056604221,0.10288169868957033,0.3086343264719844,0.5119499096439207,0.012120738658742858,0.005894189955900243,0.08076972088999204,0.6832777024039294
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7065598723130482,0.16931150780555526,0.30839945990540263,0.5206828543619691,0.010592648801156831,0.005760806625985099,0.1386248372029328,0.6890676363433662
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7069044849066825,0.22078827098020634,0.3108411396166968,0.5224987483311081,0.009929355068863098,0.005760806625985099,0.18688490316684114,0.6826325962031252
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.647372660464106,0.1054370462917163,0.36208672907257416,0.5099441621180751,0.011467502011750771,0.006346011277947348,0.0934208045607051,0.6378668603290725
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6799848926352691,0.21734951685878948,0.338238766154452,0.5209595402716339,0.010913953317661821,0.006346011277947348,0.1857799649336067,0.6584302919192799
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6785418489231948,0.2916442667146238,0.34431112754785703,0.5262747172162265,0.009949749906378905,0.006346011277947348,0.2596523871706589,0.6472262171215892
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7172723246030116,0.10155325921887676,0.28933611228363243,0.5078343520813766,0.011237085459159952,0.006136177159456013,0.09075512950610468,0.6798991413431685
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7516801852533013,0.2534934762004701,0.27382169420902586,0.5337160175161485,0.011701282492745458,0.005720016754591966,0.1917216322866221,0.7231921687238783
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7568955824306578,0.3706826486778969,0.2810861973649944,0.551837506223471,0.010192084043991688,0.0057190471529657205,0.27918273741014465,0.7152877015669592
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7749513087664438,0.1215418970812351,0.2323549211542017,0.5064858490566038,0.011424640650527354,0.004665690711396397,0.09670298913273932,0.7524185083967047
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8315533837501038,0.3445476413617811,0.1982914935437988,0.5526692202337703,0.011629549966988471,0.004665690711396397,0.2276513145670985,0.790001463369868
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8496385327218515,0.5155478157677256,0.2032105901885741,0.6014785354302021,0.009673186970393877,0.004665690711396397,0.34075819241055383,0.7879083702034392
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6648696212571882,0.09673679649750286,0.3396907839848049,0.5035206683944569,0.009509800289455984,0.005646342564209857,0.09106569771926573,0.6482511350629251
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7186223158512045,0.21992677820841586,0.2988130229562618,0.5231189598443218,0.00991804825386472,0.005605461326902914,0.19459183941981967,0.6885547960043512
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7374972781490228,0.3315443311411978,0.2908286044958371,0.537250154865622,0.009535970796831736,0.005605461326902914,0.29072705417209826,0.6911509811653882
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7449726093890854,0.06990980147888676,0.2646123489039805,0.5101265822784811,0.013356723160518126,0.003938429637307138,0.048362822013909186,0.7338162251655629
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.7620919564753573,0.15682540074908274,0.2570984148219053,0.5287912912912912,0.010866906940427232,0.003938429637307138,0.10085966017126352,0.7443355063465783
dave2-p10-track1-mcd_25_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.7729843320438898,0.2232984790861925,0.2526883287502951,0.5395021645021646,0.009739507557103393,0.003932158564801197,0.14919763886210535,0.748534779614325
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6102249628283966,0.07402414405134816,0.3913303022837391,0.5008935538271791,0.009263276977641014,0.005827091975735323,0.07151448771373176,0.6021725744689339
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6387751921894731,0.15130403345212995,0.3707612281899016,0.5099571092282977,0.008872610065642174,0.005827091975735323,0.1431759213484005,0.6222855566215801
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6499378577880531,0.2138933445346119,0.3656827807743772,0.5168218580011399,0.008319136230462341,0.005827091975735323,0.20386983965535996,0.6252605905625592
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.6474936108507383,0.031620581383490734,0.3544860410320345,0.5011655874190564,0.013951264653204565,0.006418723026820285,0.029635016050105576,0.6348792986753473
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6515234494403284,0.0581701510734549,0.3495035344735495,0.500274325517044,0.01198217560371323,0.006256748664793865,0.05340596116052463,0.6458247169745189
dave2-p10-track1-mcd_25_S5.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.6702217133259832,0.09723465517602456,0.3314887044585862,0.5015592515592516,0.012232090190721068,0.006256748664793865,0.08360238247460748,0.6610577861254757
dave2-p10-track1-mcd_25_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7288052580023383,0.10743809685468476,0.275283208396338,0.5019619425340703,0.009624408674233613,0.003942336095332459,0.0907161719700335,0.7107751406388023
dave2-p10-track1-mcd_25_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7669560514402469,0.2546598054571345,0.25498182527871976,0.5305478960586336,0.008828957886492406,0.003909047905534715,0.19585677077250388,0.7355285547743352
dave2-p10-track1-mcd_25_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7863174733628809,0.3788987908973205,0.2491965748504927,0.5494450455676151,0.008384578974769578,0.003909047905534715,0.28657805807838593,0.7394668181521122
