Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8207530821032791,0.4766155005297072,0.2288134022290706,0.594731695627976,0.014655812865279129,0.009020488422118852,0.305331262174378,0.7439210319665317
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8126874210858587,0.16573097673369902,0.1937092187517106,0.5070808588396528,0.022648366131920016,0.012914031791901473,0.13814296146648966,0.7393750270820696
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8437468948565751,0.3281504402571955,0.1755023821233935,0.5267860184068723,0.02209293277711296,0.011693990946219826,0.25824296277941355,0.7757071290993407
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8564594483044614,0.4553837824784273,0.17354925914695254,0.5492450890199686,0.02106277803243429,0.011693990946219826,0.36506696746161893,0.7665206727714581
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8197298716174295,0.26027274924494265,0.2057953087011354,0.5443058927389098,0.020060772104417292,0.012443493474617692,0.1989370337312362,0.6916190019065904
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8493911844169861,0.4641934471155793,0.1948576098894082,0.5918412281892351,0.017189372817469982,0.012389831435927756,0.3717312792965695,0.6976626872849471
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8654832154202443,0.5801651032788806,0.18665349821715885,0.6130971739469209,0.015325574958417397,0.012389831435927756,0.5041996105399105,0.6798638110978731
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8188911247239832,0.2537948366764534,0.20801416355569102,0.5534893126226389,0.018643434481537137,0.00939941546560658,0.13170641368270264,0.7538867787640832
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8273629233635152,0.3944617067971825,0.21033492606253154,0.5764410151211401,0.01623165182610045,0.00939941546560658,0.22490556676744206,0.7490341965946488
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8317225125572463,0.4434906136604505,0.20797700728904053,0.57968137920884,0.014792931511975424,0.00916529697065092,0.2862185725610357,0.7483217719301737
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7725194067055922,0.18195563504181175,0.2553071321388257,0.5410152066823731,0.021907464117162483,0.013136229737129726,0.1378043325497559,0.6906740394115078
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7931556054921688,0.3286105742439888,0.24841333070360774,0.5672738399308931,0.01989180372129031,0.013136229737129726,0.2575991689861192,0.6945179238518151
dave2-p10-track1-mcd_20_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.8003994462931936,0.4239040230349198,0.24737861057276386,0.5775044474847971,0.01806737836618371,0.013136229737129726,0.3544074832247417,0.681477498299724
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8560359598969762,0.1890669391525284,0.15723067523037004,0.5311328595416998,0.020184564542472395,0.015229879990568162,0.16951644443050787,0.650619059030274
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8865250849098698,0.4776310175398562,0.14520460630147078,0.5867113885301575,0.0192748414947126,0.0130176702926315,0.3382474952746978,0.7413950918901413
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8902922047881875,0.6347440171258965,0.1624092828151746,0.6399116976939289,0.01578656284733235,0.010980998584763656,0.4238913008450273,0.7715940367805924
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8774758397131766,0.18049305606443292,0.13395601342027794,0.519961033007335,0.020910941164833573,0.015903842119207673,0.16879793882818692,0.638106737012987
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.9254654113385036,0.47851666766031803,0.09405207955832603,0.5718836754198334,0.02166162884699032,0.015903842119207673,0.4193539499099958,0.6973451597326353
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9411181919234032,0.6931680390966221,0.09083317109518453,0.6334252705292867,0.01836700395615691,0.01223331358493417,0.5308936166139587,0.7700054251350533
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7363088893846255,0.1158501918765652,0.26889653469598074,0.5085520651763638,0.015321878630313398,0.009864536625118308,0.10648561501036308,0.6721314632164086
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7931044814500003,0.2772480940785351,0.22257282488910984,0.5320767717352505,0.016096516873936775,0.009864536625118308,0.23485790396215686,0.7142085349573879
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.8128372659314069,0.3916599533519775,0.20610562611434446,0.5391462891462891,0.01570154545797149,0.009864536625118308,0.34160706524953066,0.7129148121407094
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.9015272865959364,0.1631113643593626,0.1088282589470135,0.5231437598736176,0.02507627583346087,0.013239890336448576,0.12316525368849394,0.6896172480620156
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.9162372875328924,0.3771204856933626,0.11050920576036778,0.5930635838150289,0.02065054118156169,0.010606835513260922,0.2209155192591389,0.7878892793165221
dave2-p10-track1-mcd_20_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.916496362795903,0.5205395968940527,0.11627605673126848,0.6199721009218825,0.016872430888617687,0.010606835513260922,0.3170683036622087,0.7677300078085526
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6846483409950902,0.0966839703261489,0.3213029986384219,0.5078360200704602,0.015147589495433655,0.012123883680767831,0.0937638211918798,0.5349938670423822
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7200325491514085,0.21040407259906874,0.2950321892573201,0.5224026186579379,0.015003222949395422,0.011702204561334058,0.1942254896446224,0.5847669330739947
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7364262061523461,0.28267904866618143,0.2785377458489797,0.5240478844338096,0.014352682297295954,0.011702204561334058,0.2697379003543768,0.5896807948425523
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8568446014693041,0.06705929809322629,0.15691567999794312,0.5191506572295247,0.020565297895078657,0.01350406216723134,0.05526028620746055,0.7212339406256804
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8542597633222223,0.12699258588255993,0.16608163309649518,0.5383424792458139,0.0197604262626028,0.012014451670037445,0.09971224518704568,0.7595716499556286
dave2-p10-track1-mcd_20_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8493343705886595,0.1763123666528951,0.1705885926064463,0.5382316278542693,0.019083651942830626,0.012014451670037445,0.1417642632135626,0.7438221304524169
dave2-p10-track1-mcd_20_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8227884385340071,0.13125011412236634,0.18632729008668855,0.513315405301575,0.013852348594289077,0.009916709091955791,0.12240766846209952,0.6566276567935494
dave2-p10-track1-mcd_20_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8451464284283483,0.3027862927758533,0.1733930075937378,0.537621620370906,0.014658414551308247,0.009397232389315635,0.26994024964579394,0.683049577993493
dave2-p10-track1-mcd_20_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8646555519680648,0.4657159833925302,0.16119721139075974,0.5642070880287441,0.013102778491850656,0.009397232389315635,0.4010645990624325,0.6836415280869317
