Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8044768405211074,0.4223729788239536,0.23900866365536766,0.5798173540276363,0.007588137926070934,0.004739472549271749,0.29438114192810594,0.7163517542615561
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7877232806001188,0.1475843814547077,0.21995409593188064,0.5100245499181669,0.012639844346255728,0.00772621381210109,0.13281189798753473,0.6902403011001736
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8162899092644406,0.2827428364509304,0.20508461570657247,0.5360684382034652,0.011675295931214209,0.007038053360537967,0.2428322911636429,0.7316539900573112
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.834331428101967,0.3976324394104851,0.19588957871252147,0.5566840233025725,0.011083327247463264,0.006832258266721993,0.33951178882320737,0.7378172584126325
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8050183744571182,0.2032343215372676,0.2143525883498231,0.5368950300224263,0.010246136527451936,0.006439604432037148,0.17181380523121267,0.6842386504716438
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8186365862352709,0.34402471231962894,0.20520132334387628,0.5508144861384071,0.009026294629030035,0.006439604432037148,0.30874639654024666,0.670138365631584
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8398738619328616,0.4690159157652403,0.18872426901521566,0.5668898183737745,0.008454641786212679,0.006439604432037148,0.4337137336899849,0.6619406759995614
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8482189495928009,0.25578549460620514,0.18230249393020573,0.558243382658639,0.010040088812078306,0.005249495880322421,0.14297612721870356,0.7665042748906671
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8621981751567419,0.3905068032092914,0.1791633298926654,0.5895965121414638,0.008775558569074679,0.005249495880322421,0.2436765772303973,0.7666653246803818
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8651616950640995,0.4542472037062615,0.18063472163649874,0.5986264436914781,0.008052912213889114,0.004609514093761118,0.2893991120335973,0.7931710067621043
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7469144501735097,0.1223215451530763,0.2647999049266246,0.5177024209106014,0.01060471056701985,0.007358132477334231,0.11328133029688177,0.6317396454029127
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7610311286812808,0.2281347511734637,0.25409009971714136,0.5240040631321969,0.009884142689617988,0.0071981720508154405,0.21276460133478128,0.640644857613556
dave2-p10-track1-mcd_15_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7687128911586961,0.315514861479718,0.2517667245467471,0.5346052965563922,0.009171151821256116,0.006713369679204363,0.29152017573347355,0.6611858199179033
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8233457615823984,0.17241304175909528,0.189330138265584,0.5266633288829551,0.010104784419438928,0.006131450379421905,0.14327340816659526,0.6832863433056616
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8451518265576079,0.3886930228664384,0.183244517379773,0.5606645101596252,0.009156549732772213,0.0049599781203190745,0.25893440884048996,0.766802859778534
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.852567263343038,0.5665510982893014,0.20079321919959608,0.6134706566469852,0.007753582181726086,0.004499151186150159,0.3553895733798218,0.7814012251628639
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8483992546366185,0.14690906706025247,0.15856375742896067,0.5163335322195705,0.010646277981802493,0.0068813670981742615,0.13962385976260455,0.6470829133064516
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8935187624877077,0.3574773591826337,0.11926909662466804,0.5445887623702825,0.010335015684817924,0.0068813670981742615,0.3226232818610642,0.6932933859172898
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.919632288419698,0.5732637731886748,0.10525327432951168,0.5938075443177132,0.009725709458411743,0.005197439693545209,0.4345376790720699,0.7891575631804522
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7257713869059423,0.1149550165443386,0.2805720691307452,0.5097606908272473,0.009251834898180784,0.005503727449712004,0.10230517576305603,0.6794648191202654
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7810780636487027,0.2744575419102129,0.2311696857249682,0.522708613072143,0.009597989709951982,0.005503727449712004,0.22467210423979614,0.7184412703817487
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.8050116796002247,0.3940774007805795,0.21260531380198394,0.5348495773117234,0.009450200118585677,0.005503727449712004,0.3333194978238572,0.7218065099676003
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7916111920116498,0.09145540026824284,0.21026299859251804,0.5014639639639639,0.012094873731257394,0.004769961831292306,0.06330946864981933,0.6652300661834225
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8324399047009459,0.23931719491892225,0.18019288231467184,0.5281917077175697,0.010649994320065252,0.004769961831292306,0.14882559771240528,0.7145117659418007
dave2-p10-track1-mcd_15_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8603447436926746,0.3694416634381355,0.16206262316619224,0.5530555555555555,0.00985439158923162,0.004769961831292306,0.23259431042530115,0.7421035122736982
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6983581949526223,0.1105678995178451,0.30563469320892794,0.5040475857097667,0.008393268885307005,0.005544244108833643,0.10066499925894748,0.5778101009632728
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7287877503985335,0.2143810291320689,0.2851829411091145,0.5203935109863514,0.00768988348367927,0.005544244108833643,0.19637513914296534,0.6011601377644448
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7434751838775393,0.2979855223667918,0.27418312490776864,0.5268743900154566,0.007311136288048675,0.005544244108833643,0.27808373714463,0.6035009882099988
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8116919428621786,0.06472661499691251,0.1979154848432912,0.5090563888361496,0.013553413933010336,0.0058216697323125715,0.048420711167220604,0.7556738146763723
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8235396864674458,0.11310163085721565,0.18966357850098686,0.5184056151855931,0.011683881903547327,0.0058216697323125715,0.0865868725516001,0.7635570882572595
dave2-p10-track1-mcd_15_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8212299461108078,0.18399841164088715,0.1990117239565324,0.5328540750052378,0.01119851821316871,0.0058216697323125715,0.13090356017474314,0.7542283233459705
dave2-p10-track1-mcd_15_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8018145103650839,0.13131782456127253,0.20617951805921728,0.5130080676142912,0.009097492289423059,0.005278861261224197,0.1236536747061544,0.6402953158039352
dave2-p10-track1-mcd_15_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8277256520171468,0.29919974309649583,0.1881437236602816,0.5326065570019904,0.008289368836488748,0.005178203754230903,0.2622158872428127,0.6606975994372308
dave2-p10-track1-mcd_15_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8488423493498488,0.4324954758688684,0.17253400250004666,0.5511526857319684,0.0076345976685474985,0.005178203754230903,0.3805601057036739,0.6648484971815796
