Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.7072511314666841,0.24876680401059784,0.3296972429686837,0.5465059187516814,0.00480605178865766,0.0017482748460194446,0.16316427861038704,0.6887576306234108
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7138265205296201,0.3414814734237732,0.33671217183770885,0.5629761146496816,0.004041916455801129,0.0017471931727712346,0.23922125035016095,0.6857211630023065
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7750198445855616,0.16754845458311868,0.23602642276422764,0.513830376940133,0.006558883416870615,0.002303666158400885,0.12728831892446166,0.7540410236895514
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7863027220667834,0.3183676548884212,0.2434269541801765,0.5430958025865018,0.005446956309502253,0.002299313405324854,0.24047967866472744,0.7477461519527215
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7767006243838316,0.4028245260058205,0.2690073705577232,0.5636130671323293,0.004627848654233712,0.002299313405324854,0.3220117310577181,0.7242039727915753
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7537452870710638,0.2067319519795893,0.2717650414444627,0.5354844231427595,0.005491296294787826,0.0018704103533123161,0.14475390908562566,0.7345141834570519
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7585752216221977,0.3549323779510789,0.2857740750804183,0.5593963969092707,0.004218494806171413,0.0018704103533123161,0.26589542786970605,0.7208540006157426
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7527791703450823,0.4528506619976551,0.3031846269356448,0.5689562590461671,0.0035811357317735546,0.0018704103533123161,0.3667644864174722,0.6981690027202729
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7431147161478739,0.1404805736012544,0.2723133047346983,0.5217282684443743,0.005373486181511246,0.0017372525985168135,0.09259622674935614,0.7316932517144609
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7304292690884217,0.2243555433853278,0.2975959057195532,0.535250944068951,0.004405362037574466,0.0017372525985168135,0.15703398701352955,0.7111775530653277
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7285477811427915,0.2856467747280967,0.3102665660024887,0.5465454694760842,0.003864091000358243,0.0017372525985168135,0.2106580537412832,0.7019981582288483
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6996046255449649,0.13761303685599546,0.31086791745739245,0.5135206146020536,0.0057756565250935725,0.0020873115840589302,0.10845945003546392,0.6847545424593345
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6980462867198461,0.24129852228212484,0.3282146915766894,0.5309437702238821,0.004633432141151543,0.0020869084813998928,0.19676000242166186,0.6722591179899794
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6987172494286059,0.3403356229420952,0.3460453287763299,0.5502232067822589,0.0040327043362448954,0.002080466856570244,0.2826048767076926,0.6627900595419459
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7890478671438841,0.15960046460382432,0.2238627517546838,0.5200921034809698,0.006380336788967289,0.0020144969576190944,0.11105919055356013,0.7717885790823621
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8225285761054083,0.3482069153695205,0.20589017042232,0.5556854046060343,0.005369593661905371,0.0020144969576190944,0.22257108226071187,0.7877405494172606
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8202737204830244,0.4546517674069801,0.21904756063884487,0.5707878934829289,0.004521548577673657,0.0020144969576190944,0.3111305153470862,0.7699605517640944
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8282808456437352,0.15807477714144194,0.1851101268489572,0.5193598441108545,0.00683237622749584,0.0018105709250203453,0.10989055269898193,0.8081009091616518
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8488698205878701,0.3652110626042397,0.17966816487701592,0.5550696742984921,0.005783542824604258,0.0018105709250203453,0.2324522047931987,0.8094516608873308
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8471348016406002,0.5100566644327219,0.20581577424734912,0.5971648404702514,0.004564720653669278,0.0018105709250203453,0.3359325224329779,0.7895051517681587
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6703759129816907,0.10594092050061524,0.3421974960015994,0.5120133764675948,0.004797775759905239,0.002034055642134797,0.0963470307779268,0.6587780777112707
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7187884161478577,0.24056416907146336,0.30427311151990105,0.5246690734055355,0.004612994884867423,0.002034055642134797,0.2033139553385284,0.6911826835138111
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7359977183051576,0.3611324427392071,0.30458513943293586,0.5475737482882393,0.0040977107357188704,0.002034055642134797,0.30242003566726194,0.6923861379467896
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8125702101102559,0.1025102379755025,0.20082564778216952,0.5162222222222222,0.00837189397900147,0.0013710449312028812,0.0582446463872889,0.7966853457390568
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8200243581537586,0.19377654975775588,0.1990197899286715,0.5295563549160672,0.006017596129106306,0.0013195573955107525,0.11169581706934696,0.8040557249322494
dave2-p10-track1-mcd_5_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8251678709583243,0.31376498610268,0.20540366411898697,0.5569032383168508,0.004910252408591153,0.0013195573955107525,0.16991716973947987,0.8010247289972899
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6048665660261495,0.08802251529728132,0.3992799520372774,0.5039531253997902,0.0047965688247522615,0.0019731417557813805,0.0784701064687529,0.5953846845349079
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6298152892783615,0.16567378620416295,0.3865595057931194,0.5173686652101556,0.003860628316427315,0.0019731417557813805,0.15052532918378184,0.6126019764179936
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6362619258813311,0.225716926449534,0.3816162747136172,0.5186561163614563,0.003461842609818129,0.0019653469876504057,0.21030184062974147,0.6135350627059051
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7773788064508377,0.059781872925143836,0.2301100377534351,0.5085591733281342,0.008905392440133438,0.002008994114567207,0.04326844023293541,0.7551411298798483
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7652108411813511,0.11514332305164487,0.2487989184827112,0.5193534339216641,0.006887123226852294,0.0019527315145205547,0.07709476240482578,0.7455281516967522
dave2-p10-track1-mcd_5_S5.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7492549020618027,0.15462317804589548,0.2612099242412948,0.515061150536011,0.005904403086849475,0.0019017200800028387,0.10545980959619447,0.7328146041643031
dave2-p10-track1-mcd_5_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.748429475749601,0.11670080480223093,0.2641065583411508,0.5135609699467429,0.005092290546605871,0.0015177958540352672,0.09391163733127136,0.7337762988407043
dave2-p10-track1-mcd_5_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7561067264933297,0.2417938021673221,0.27109145910077825,0.5323315053047,0.004165809480963104,0.0015177958540352672,0.1906429594340444,0.7274714876776399
dave2-p10-track1-mcd_5_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7758070386568434,0.3773582270624916,0.26795833717024264,0.5574061879174576,0.0038343421549564545,0.0015177958540352672,0.2848310354227703,0.7321845884850755
