Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.762999559156621,0.44771691433375055,0.3081441273998353,0.5909739445352573,0.004612817078665521,0.002160760409718379,0.27432031473610896,0.7215163169925994
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8419668885546643,0.18811799229154175,0.17031627215450745,0.5168509418509419,0.007785526092354574,0.003163504160755433,0.1416131294041458,0.7978306334622823
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8625715817273751,0.3620648402253292,0.16131175309639625,0.5381550067125535,0.007039137811051372,0.00297719976968685,0.2633293060043078,0.8085996394819575
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8625130568987371,0.4664425902519531,0.17691864806268498,0.5674095725246621,0.00625420700527974,0.002947535862037096,0.35457344849412936,0.7904337500907669
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8197167470052021,0.3288487987542157,0.2149481559109146,0.5535004166035449,0.006671185308396764,0.002370295739827076,0.17888679600621785,0.7872541873235162
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8255086233605287,0.4949623733373194,0.23452638402828074,0.5910534484460088,0.005242022579491597,0.002370295739827076,0.3180661742924303,0.7690765739236063
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8294000983084586,0.5825948308078043,0.2483169160533183,0.6125755659786964,0.004496175581022411,0.002370295739827076,0.428374901749186,0.7484996498816476
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7993167841964053,0.2492912055794899,0.23750465690795775,0.5539029016023775,0.006283485674092808,0.00216578691754421,0.11482010241314727,0.7844689236298701
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8029394830271781,0.3446166121499153,0.2386188397662153,0.5653315782638683,0.005148875582479314,0.00216578691754421,0.19000787282573228,0.7768383220403214
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8071447037967203,0.3941692681224004,0.23819351843075096,0.5726920678678087,0.004565013582040932,0.00216578691754421,0.2474368125663359,0.7706572577336506
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7564639456767394,0.20114998134902354,0.2778143363206885,0.5458436296444712,0.006669329228902972,0.0026454035568622453,0.13001438809381968,0.7339267247105153
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7561042831055989,0.35021109582721544,0.29682083056723463,0.5682467981080938,0.005406008056356817,0.0026454035568622453,0.23621345177132216,0.7189910106654294
dave2-p10-track1-mcd_5_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7510164883465263,0.4289549358548932,0.3164779245317743,0.5835966163880962,0.00467472830804546,0.0026454035568622453,0.32176075634652546,0.7001005674622132
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8922473068827157,0.24052013377549136,0.11918650486735548,0.536543466276938,0.008034098433791045,0.004712035752857956,0.2089273785130664,0.6879796682552454
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.915830050067435,0.5405834400068597,0.1071602075884423,0.5874742507807827,0.006911188148894978,0.003912189909256415,0.37683268455502494,0.7689784379806991
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.9146940564468078,0.6643499983699512,0.12819025337226586,0.6349058626212184,0.0058348292918820885,0.003517165866053198,0.4727836432732889,0.7678565576592187
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8905668737869312,0.1970945629728575,0.11459812835820735,0.5092542082294265,0.008364931837684055,0.004604067107348225,0.1831439502940201,0.6679157147519582
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.9179136138677976,0.462679731896095,0.09410666232810737,0.5501953860494978,0.007288242951235645,0.004604067107348225,0.40830864389227706,0.6784843112108037
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9316489323002504,0.6572315671864662,0.0953631835947788,0.6047100266772619,0.006361136616404743,0.002999402790195521,0.465774967565629,0.8017912875530473
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6775243324079582,0.1011176760550398,0.33225221163425706,0.5115268399280058,0.005272692755938056,0.002693870814491654,0.09486619386067266,0.6433098684017432
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7443210279484839,0.2484318114699783,0.26934914414580946,0.5167384475324389,0.005264259333353357,0.002693870814491654,0.21271263151763,0.6945901653158322
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7720556774210493,0.3833076367120587,0.2573325567569979,0.5428191035355062,0.004881152615486235,0.002693870814491654,0.3226641640107598,0.7034465261363088
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8848883572567784,0.16135251858165947,0.12259959320605048,0.5061863173216884,0.009432829449322595,0.002253326329864437,0.08736092698049376,0.8121084583205797
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.897229926747742,0.3117147326943336,0.12006627750661868,0.5396529562982005,0.007231640525493359,0.002253326329864437,0.1729956971555916,0.8156769717375778
dave2-p10-track1-mcd_5_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.899512201055884,0.42789549589393977,0.1218260212945777,0.5635825545171339,0.005975709477709889,0.002253326329864437,0.24986139616188024,0.8042767744787946
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6208468018206268,0.1078424093143618,0.3857826014061738,0.5045039438679466,0.005559537525476352,0.002472020894944249,0.0872205830713866,0.6111736314843106
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6573732111216795,0.20335490425053074,0.3709834469328141,0.5288439626006181,0.004612725845642026,0.002469186979497047,0.1679303775260087,0.6384280742790638
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6734094044125964,0.2553717847749633,0.35115052135559005,0.526271908741684,0.004182735180121422,0.002469186979497047,0.22788669785058965,0.6446858665492253
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.9157417421747942,0.12892966615226475,0.0947370427555708,0.5140286999357464,0.010576484810506177,0.004377339069596847,0.10649657340282703,0.7113335769090245
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8859505320155457,0.18185985632844812,0.12749627310990394,0.5250694463544102,0.007939291766831664,0.0029558204669130487,0.11482319877024373,0.8209170068957434
dave2-p10-track1-mcd_5_S64.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8679721229044524,0.2470404263273003,0.1491950092705948,0.5339796318057188,0.006948718602611085,0.0028381892601862762,0.1538209177157173,0.8016841706124894
dave2-p10-track1-mcd_5_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7882384097191188,0.12388320360314407,0.2255671851359183,0.5214157829500069,0.0055797866122818856,0.002043768437414644,0.10108645971616106,0.7446831489582301
dave2-p10-track1-mcd_5_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8007026962060815,0.2769595106829719,0.22274189841415767,0.5349814904233059,0.0048999737275642495,0.002043768437414644,0.21673735368849514,0.7400741667303492
dave2-p10-track1-mcd_5_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8154521705949691,0.4265316878954672,0.2347097834587397,0.5818614848153599,0.004223082370695615,0.002043768437414644,0.3204022431898885,0.7382863700969237
