Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.6723933235030327,0.273132945561543,0.3563463632782629,0.5338893698596252,0.007986256700556804,0.0038373702614771773,0.2133560806723065,0.6492365957334111
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.6507405163770054,0.12787412217275435,0.3613535157652804,0.5156450692164979,0.012224129452526857,0.005368148765262084,0.1055496594269562,0.6383986137975499
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.6755229715242004,0.23785181929946694,0.3485073192167202,0.5288667947124619,0.010874013798637715,0.005357876871567999,0.20121599650223326,0.6516922153397434
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.6898962098806003,0.33397672687177765,0.3549008948571737,0.5530009105091311,0.00938220598585245,0.005357876871567999,0.2852261883144601,0.6539686469575394
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.6715231709063141,0.14788311575214147,0.34235000832096396,0.5163792529462681,0.010320398927903212,0.004286507117471375,0.1210012740016721,0.6556646000908581
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.6836326051976694,0.2832843515568781,0.3438180543493046,0.5319386349173004,0.008753506813513062,0.004253386906932703,0.23306432802302104,0.6566589122465569
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.6890744331979352,0.3938696682861693,0.35847204722916337,0.5544872939539295,0.007134281079072555,0.004253386906932703,0.3350166665305894,0.6480557815438074
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.6819001234655839,0.11638462493566284,0.33795213493634624,0.5239351451923716,0.01020048488321759,0.0038492120226936185,0.08233180339246676,0.6705658622635862
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.6794020812931753,0.1879107617182985,0.3408793915970577,0.5258489626556017,0.008974064851454458,0.0038456617636410256,0.14231427040894354,0.66187164961917
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.6775016517292887,0.2417918284796084,0.3507040367853449,0.5338996362433862,0.007865023622237816,0.0038456617636410256,0.1915224320870057,0.6542839438057907
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6685888053950901,0.12234411774890415,0.3457744593073611,0.5150701748910183,0.013330415912446424,0.005283424913421164,0.10172279476716434,0.6525609580502285
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6488897508706604,0.2094638634231552,0.3789870875173157,0.5293644899091899,0.010499805945616078,0.005216235503500125,0.17966339520434108,0.6301685732185536
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6571151006903329,0.2947790321795921,0.3783664594651508,0.5400979915593341,0.008767729743136788,0.005216235503500125,0.2586186482197357,0.6286785862158499
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6672442380046466,0.1085526919865904,0.34851366542230017,0.5171444631815626,0.010966903598485973,0.004312755414936773,0.08938462579805306,0.6577706469856804
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.6944925821574881,0.24614065824907636,0.3409300295237894,0.5410900834177906,0.009572055855727969,0.004312755414936773,0.18169956029297504,0.6740154959701978
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7052375077491546,0.3516130551314001,0.34707039641182946,0.5606765210651609,0.008250279828680492,0.004312755414936773,0.26520895419018564,0.6736064507738327
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7061206059952555,0.11641722539140982,0.3093190929120069,0.5168796841541756,0.010509996750469744,0.0034768555534578577,0.09117486312508898,0.6947462377149877
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.7475104970431429,0.29382860983350545,0.2980973334693098,0.5603559302189439,0.009467447858951318,0.0034711686157587337,0.2022347268224225,0.7215690619934619
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.7604089100561102,0.4195993336693495,0.30639577668291024,0.5860748476936467,0.007970680888274871,0.0034711686157587337,0.29784666440570323,0.7195493148082125
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6382888409676779,0.10290812108383827,0.3772677830561442,0.5166293489149913,0.009415761116226034,0.004279045028742904,0.0940118541276325,0.6262540074270495
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.6777578612565095,0.21966520939473444,0.3555586554445199,0.5357672402775865,0.008606556772170301,0.004255374730096933,0.1916929085924408,0.654810555157808
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.6776426101640057,0.3129410446358207,0.3604716809426653,0.5422389869055133,0.007854906572970137,0.004255374730096933,0.27635826436662425,0.6442505433420979
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.6978416892032453,0.07822103093855216,0.3235744169382613,0.5225925925925926,0.014509891953597531,0.002976865399216676,0.0477094195824533,0.6908510420923579
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.7066478202119337,0.17377720813595787,0.3240340604884647,0.5359178459119496,0.011134484310316906,0.002976865399216676,0.09724191716100967,0.6944336602642692
dave2-p10-track1-mcd_20_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.7097298250735956,0.23108511598473186,0.3297975138825573,0.5491757741347905,0.009093319422964784,0.002976865399216676,0.14206141591606405,0.6922427689233984
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6020753552979841,0.0748838205315493,0.4039576552321506,0.5062245660867777,0.008595951744603755,0.004628506037160399,0.07201473724351222,0.5912410583811695
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6119852982947558,0.15231654863561706,0.4016406809348297,0.5144872841069326,0.008008314129817172,0.0045978349503782425,0.1420480177945555,0.5977346439940812
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6195837505374006,0.21534830470463373,0.3992646817396104,0.5200805080089177,0.0073061665093586544,0.0045978349503782425,0.20329705864603548,0.5989373651048434
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.6400092933080171,0.035610051307408117,0.3690663491658516,0.5061577808380877,0.01275343031213135,0.004449135531928987,0.030923363455750988,0.6339090873125766
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.636309879041062,0.06489014696749161,0.3701103993457817,0.5046337157987643,0.011199212608058135,0.004449135531928987,0.05628602038664128,0.6279980918222214
dave2-p10-track1-mcd_20_S2.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.6378547104099906,0.09833747123039176,0.3726758192280311,0.5106981981981982,0.009825309726859986,0.004449135531928987,0.0812631691954819,0.6272403659346334
dave2-p10-track1-mcd_20_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.6797657793486782,0.09997206122926906,0.3446703586931458,0.5269804307912767,0.007517053255604362,0.002920613443408188,0.08478932874503894,0.6679190486293083
dave2-p10-track1-mcd_20_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.6721846079884619,0.1985998835693188,0.3593734701470617,0.5314765293948246,0.006824931011979295,0.002920613443408188,0.16836573430145074,0.6515328956376976
dave2-p10-track1-mcd_20_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.6884851331122134,0.30034973030316664,0.35591181676686906,0.5494748386552495,0.005999193284653287,0.002920613443408188,0.2484223884180197,0.6573105808536934
