Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8083927458461913,0.4609013103455345,0.24270069429377306,0.5936794296467863,0.005188129821214137,0.002914933351347422,0.29972217582275906,0.7308924867763829
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7657236426767676,0.13565981119829545,0.24155895991784604,0.5082391013242077,0.008112561488600768,0.004667700903464844,0.12379515997049023,0.678523914147548
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8069833041340897,0.2823874465144369,0.209240509590241,0.5234310140780387,0.007594237216989427,0.004399198720255689,0.24261645618447664,0.7241927417234341
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8266342151385693,0.40476619891473936,0.20530089839067267,0.5555338954140066,0.0071424023101855985,0.004072886360985932,0.33575174273550884,0.7467801344049957
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7881431059991411,0.19307095164178836,0.2252518215684072,0.5204125299554947,0.007374612779579286,0.0043422145145609135,0.16871305569928347,0.6543872062014693
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8226749241270868,0.3973792310487061,0.21015563512603253,0.5626788916567234,0.006419398124252715,0.0043422145145609135,0.3378768417100109,0.6682084878457712
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8368456190376042,0.5149481156097031,0.2004982766334112,0.5758748260530157,0.005788236046585714,0.00427200987475922,0.4616016063531621,0.6582940552519413
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7939478120473917,0.1402132788523462,0.21747282336074453,0.519080450555177,0.006661622147614704,0.0033714000339053764,0.10442504322645818,0.7318197336975077
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8183488950081416,0.2643765184854045,0.20413775541331666,0.5432565257055414,0.0060149487817134865,0.0033714000339053764,0.19232898290535624,0.7460528391540283
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8235897976477733,0.3213967457801853,0.20367137512209893,0.5513900962683923,0.0055837496152130964,0.0033714000339053764,0.2528892923139281,0.7390465830801585
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7372201478064346,0.13264000540148246,0.2759117689777805,0.5158926828221714,0.008193642324730811,0.004627639296023907,0.11447287607853095,0.6610582218667249
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7565209751395626,0.2544253106969112,0.2662911186584181,0.5297887653019807,0.007495984376919012,0.004627639296023907,0.22192112103280828,0.6657267999656471
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7639700290833757,0.3608783424375854,0.27160853125342804,0.550172146303105,0.00679539041981492,0.004627639296023907,0.3194750420382216,0.6558317312875538
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8291486281690763,0.16653004771685867,0.1843005482596795,0.5246906170510731,0.007867633725421444,0.0042968205975225035,0.14206176922161795,0.6989380514397563
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8488512677388,0.3673051661866744,0.18307917333501575,0.5637285306256845,0.007047726120472278,0.003484597881423974,0.2541802072371889,0.7736662106235483
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8502011995361533,0.5187354283444989,0.1991151002633178,0.597742303992304,0.005966072419310617,0.0032358737967591853,0.3479125480639052,0.7754391202667066
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8372364945007549,0.13650372116654005,0.16678116651747496,0.5076312354988399,0.007613796165243781,0.004834180037254335,0.13326315406918218,0.5935414749194662
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8869458851858831,0.3579811394807192,0.12249767859110156,0.5289317767730616,0.00742897869814348,0.004834180037254335,0.3328360763067986,0.6542093276044824
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9180430597460144,0.5655844683698408,0.10295072127444373,0.581467627571027,0.00684565598852685,0.003836972868675288,0.4568299321311328,0.7582932711225056
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7216991167625091,0.1044886500791918,0.2801518766512234,0.5020825090511501,0.006094717574666318,0.004222704292787457,0.1023987847239835,0.5730268955946762
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7661152194996511,0.2277935462157388,0.23667735373822854,0.5034900795821899,0.0060398456395412544,0.004222704292787457,0.22204069169416554,0.6107182148536692
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7880704343015074,0.33795388313702124,0.2197152945665317,0.5138540212841779,0.005813844033947176,0.004222704292787457,0.32890175615578104,0.6140689785980759
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8373483114901881,0.14796228891406552,0.17689449098852053,0.5237121212121212,0.011707440035024774,0.003401951309224878,0.08175213968705149,0.7192111111111109
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8556130431690491,0.2865967980748243,0.17353019447522433,0.563508064516129,0.008976439816290632,0.003077692720121291,0.1557081241218336,0.7679739037640667
dave2-p10-track1-mcd_10_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.867903802642143,0.4330715951238483,0.1738457283327231,0.6028565002249213,0.007028668065354965,0.003077692720121291,0.2348879039635673,0.7718907644547924
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6757766235390777,0.09068290293499724,0.32687180380418923,0.5028255281445269,0.005836158501252202,0.003815843336219226,0.08842894624055801,0.5398910754763138
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7159159828202939,0.21204865564860192,0.29727207096584163,0.5198379562252772,0.005403816065566267,0.003529602185421215,0.18868492531864825,0.6158305256842201
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7267696013909822,0.2856333540377756,0.2940352937208707,0.5315735914556545,0.0049782285540851175,0.003529602185421215,0.26354283840452325,0.6146904646415899
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8027927992885813,0.053184602658503236,0.20305377753431605,0.5051347629352744,0.0104514986693562,0.004306837328538434,0.045545377134098834,0.7223810338925025
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8135798605551593,0.11101679875057896,0.19509885558539994,0.5149985910802571,0.008896823691331357,0.004306837328538434,0.08891537142867785,0.7297643050989986
dave2-p10-track1-mcd_10_S64.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8216807400232867,0.16295746271827924,0.1881079815560508,0.5189790904076619,0.008103956132278396,0.004306837328538434,0.1292715736572902,0.7332768607682485
dave2-p10-track1-mcd_10_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8154169431541693,0.13211972097342056,0.19053619053619053,0.5112220586673142,0.006251451251414806,0.0034846528655634273,0.12651159987065572,0.6349655168853695
dave2-p10-track1-mcd_10_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8343559953527503,0.29541716247390265,0.1753248186776797,0.51972533625946,0.005630328713227367,0.003153327258089097,0.25944615086885536,0.6795918600076406
dave2-p10-track1-mcd_10_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8509838856438405,0.4454259510378203,0.1650002375409758,0.5408641407840303,0.004984925457437825,0.003153327258089097,0.3803548077942261,0.6770870857794332
