Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7727342170469573,0.3569660214606497,0.26399978303319593,0.5590175422435121,0.007033310568523338,0.003747814133596161,0.2539755617827424,0.7272887770563511
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7713761581810754,0.14471479279894622,0.23777581699346398,0.5124636363636363,0.011527710079029202,0.006165124499317334,0.1256698558338781,0.7097350013246113
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7921098305572263,0.2708387969716394,0.2293964906098855,0.5332044844029521,0.010227533881157757,0.0057934443061800145,0.2297219462906751,0.7308635816079793
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8037652037071812,0.3743464555918065,0.2261817650710191,0.5495633547536661,0.009545412639009892,0.0057411861885985896,0.3203770645661233,0.7266677815404768
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7901004629408677,0.18233608727146294,0.2225969586252123,0.521546593852832,0.009797795369061951,0.005078377245390295,0.15301797539277678,0.7172646320033637
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7980334673671516,0.31814375843482084,0.2229846834302564,0.5380719778359667,0.008373022554713255,0.004843287808136299,0.2731895611429705,0.7161461185166225
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8165549488037914,0.4434448880623627,0.2134505144973118,0.5569477925576501,0.007646470080964513,0.004843287808136299,0.3902729667918393,0.7087995507951779
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8145739843768548,0.19938793782638944,0.20310354801712627,0.5293488675655784,0.009563545298800664,0.003944670036700857,0.11239615078212363,0.7830639892319671
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8263257082937373,0.3115168410177156,0.2023023624122051,0.5513779919911577,0.008300761328961834,0.003944670036700857,0.19321752182105725,0.7823084785855677
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8265550877365768,0.3789455884551616,0.2088873541636876,0.5651209827061531,0.00748268162772601,0.003944670036700857,0.25565177176127485,0.7709925655534686
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7126831418952114,0.1126014014602352,0.297225954108145,0.5124492717741154,0.0098609376375009,0.005149161070327361,0.09866705037331333,0.6978106259632686
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7295526521190229,0.21285051288088014,0.28361869213001845,0.5183437757665629,0.008958723004315602,0.005149161070327361,0.1872272396591527,0.7008719002206713
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7335781131180218,0.2932845711515086,0.28732152405004724,0.5290272900043177,0.008220619384680047,0.005149161070327361,0.2638796611300228,0.6913895983813609
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7855688625125655,0.1430526138738448,0.22345031225081124,0.5143166734389814,0.009121575298777315,0.004502775929781195,0.11502117083896972,0.7198596504920037
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8049727416249859,0.31801581930390105,0.21907593025124872,0.5436002667624276,0.008279148727639426,0.004113472750060493,0.2225849875503916,0.7519361337522379
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8158241656317411,0.4817030330663691,0.22878944557888725,0.5821380560880827,0.007113805070232912,0.003872053773602993,0.31873706298667703,0.7622322641620888
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8269397306987276,0.142134233241151,0.18407096800769585,0.5220856741573033,0.009927374715187582,0.004928533919424083,0.12428155465534566,0.7138086477866584
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8681847372412136,0.33622339616786745,0.14995878662370485,0.5423637903703331,0.009381995731988795,0.004928533919424083,0.2745139216509025,0.7437397843808787
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8950941421866192,0.5406332884236978,0.13756135942260206,0.584582098747323,0.008736120575289778,0.004152982345757754,0.3879852463981186,0.7948111396843875
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7121654810298104,0.11190117845708808,0.2920978779741926,0.5029296470334734,0.009190699835645438,0.004762166343981322,0.10089142158526868,0.6811067226715148
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7711553890092219,0.2636848079640056,0.2412136739046877,0.5173661511744383,0.009229112401039416,0.004762166343981322,0.2189728025168468,0.7225018249289736
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7912838070836754,0.3832754871365685,0.23238209112705085,0.5386828838678329,0.00861521345046609,0.004762166343981322,0.3227716882590728,0.7230412087455149
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7521097704736148,0.06279899529463784,0.2544858133390951,0.507725321888412,0.010739150723624677,0.0033518337858859364,0.04862276980314535,0.7151766757658478
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8024953772846882,0.17714341887033866,0.21812797007136028,0.5334125098970705,0.009577375943191456,0.0031221557770368925,0.10883901386434848,0.7801691531834419
dave2-p10-track1-mcd_15_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8336100771233244,0.3050930917470332,0.1960052259470495,0.5576571317376922,0.00874695394232586,0.0031221557770368925,0.17314125141021092,0.8023995470570382
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6909369518432282,0.10280096210855877,0.31470856536005554,0.506434222002336,0.008000098289736324,0.004213678942561158,0.09101101783657327,0.6545227907839659
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7129314642960627,0.20466379037589733,0.3032629422679264,0.5223920723338223,0.007146011601693628,0.004213678942561158,0.17749821151423928,0.665465835463445
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7261501535148382,0.287010198287716,0.29399550004910685,0.5277869864163166,0.0067438239217174935,0.004213678942561158,0.2527144969737977,0.6667969663346469
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7590245231171038,0.05446927216289196,0.2464038106092153,0.5040413713847922,0.012826492434835765,0.004551200715249858,0.04082387905655286,0.7411836435392309
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.771891056898735,0.10184800849621173,0.2381144698968345,0.5124056094929882,0.010816424233649102,0.004551200715249858,0.07385482478251522,0.7497272464680026
dave2-p10-track1-mcd_15_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7823013158030314,0.16178754695868394,0.2358629788215556,0.5280424933604124,0.010198939963911665,0.004551200715249858,0.11041251509765906,0.7554392083954334
dave2-p10-track1-mcd_15_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7825596949684541,0.1221070985596189,0.2243918472262693,0.5104264921420383,0.00791961905450814,0.0033971877111364053,0.10253819398906433,0.7364493988266956
dave2-p10-track1-mcd_15_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8019350186290612,0.2640593776949419,0.21127641872166125,0.5225985954097412,0.0073711792896945655,0.0033971877111364053,0.21281146447281604,0.739138458293789
dave2-p10-track1-mcd_15_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8244333558366844,0.3960941209817152,0.1993023610807421,0.5472780251925939,0.0065890073870676245,0.0033971877111364053,0.3128655083616819,0.7447039708954929
