Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7646280193971087,0.4555226073367549,0.2956534478349813,0.5849440542538671,0.004727071659423083,0.0021833464838509047,0.2772195862088289,0.7214756747909818
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8454228637477719,0.18861474745375384,0.16409943282625367,0.5136423340232448,0.007828833433029697,0.003220418318795577,0.14294411749108746,0.7984647680650164
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8675541929241954,0.3616844304858589,0.15084672941342,0.529237267697057,0.007191872770126206,0.003071839527780731,0.2670053550320362,0.8075849935785757
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8664966335696289,0.4704948047296723,0.16804503995774875,0.5539332514163663,0.0064915153342535075,0.003001436671665109,0.35875526239453776,0.7908722441376471
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8193397126903068,0.34823074189965303,0.21384393848187624,0.5593004908835905,0.006675082973462628,0.0024030082682492,0.1821513415540901,0.7861130342472076
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8269394649085694,0.5207880717304436,0.2314458831690245,0.5971760230361554,0.005272179411957169,0.0024030082682492,0.3242152946015384,0.7695148932622244
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8330553633133375,0.6045163696588619,0.2460134211621008,0.6174786416132846,0.004539251268291439,0.0024030082682492,0.4360533627289676,0.75058577053207
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8017421706199398,0.2758767570047607,0.2376440993395019,0.5613692006836765,0.006301340268013063,0.0021889690624209914,0.11804109499670733,0.7859070805557713
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8056510718837463,0.3599646656602499,0.24328324195498446,0.5767544790762006,0.0050743386824750655,0.0021788702443635627,0.19227147476239115,0.7795370084600566
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8113362233466292,0.4062612723984921,0.24480321822444484,0.5867130629549635,0.004516147889340276,0.0021788702443635627,0.250025626394145,0.7745875056481116
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7618043452402501,0.21237901942536475,0.2660217444028554,0.54119084110211,0.006946051243852679,0.002672870907852251,0.13262691084710151,0.7399856779239669
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7625952731884741,0.3693370824635262,0.28649315855696633,0.5637697537636264,0.005629441970928841,0.0026561714477355953,0.24034662451365096,0.7277374015302976
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7578271456138752,0.4451299160172943,0.3053330958594361,0.5800090053664633,0.0048386853295984324,0.0026561714477355953,0.3260665439143527,0.708946042026725
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8924608555409796,0.2444784974874817,0.12023602793267528,0.5397090403169706,0.007974469058217878,0.0050903636133124205,0.22056447710002905,0.6481933355741123
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.9174490888384128,0.5495860436876123,0.1090662581386442,0.6032277227722772,0.006802578435163013,0.0043331424387838624,0.4061948802595735,0.7366149666239482
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.9164550780916996,0.665317081773494,0.12534873871671004,0.6385952548743247,0.005802646412825002,0.0034503072516240503,0.4652758766938547,0.7781180461459604
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8864837179210696,0.184194846974672,0.1196016327548711,0.518862951807229,0.00802112123827276,0.005256251259548065,0.17777513752494856,0.5865688131313131
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.9194900683368448,0.4642129364096717,0.08786473204334858,0.5298678247979663,0.00753764078017472,0.005256251259548065,0.4326205694555552,0.6156600249066002
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9331929261609688,0.6597465809422165,0.08937806146559445,0.5838844972087186,0.006620624546585984,0.0029497226604523704,0.460197955518313,0.8089791962521931
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.682477051523564,0.10291931576032913,0.3250073705525286,0.5067953827964067,0.005427564219941666,0.0027929366487965818,0.09683530054599056,0.6396729401315033
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7485797115614533,0.2639689216507598,0.2728527636634304,0.528941551365282,0.005237804435909892,0.0027929366487965818,0.21955451915197524,0.6912251890734191
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7752130245546967,0.3905830231714605,0.25664911855944905,0.5456195767343482,0.004907677211314911,0.0027929366487965818,0.32873554314266623,0.6990419144914263
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.888905068996602,0.16970763335799066,0.1260362927668283,0.5197767145135566,0.00981816099548621,0.002369404140323681,0.09216295095319904,0.8069070044386706
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.9012116848019344,0.3299672666231994,0.12005910667101195,0.5487980769230769,0.007396221025883678,0.002369404140323681,0.1833707346796304,0.8104836527010933
dave2-p10-track1-mcd_5_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.9052368440259836,0.4479612503796469,0.1198790347859032,0.5737494236975564,0.006139284015228128,0.002369404140323681,0.26330422897632944,0.8008173649453286
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6256349023587977,0.11108746673350677,0.3880270882903685,0.5130141718661821,0.005503008456566443,0.0024855217379491,0.08849270020063761,0.6155131999552076
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6587864460204885,0.2083613482151726,0.3724337213634052,0.5349794501009567,0.00457881895058337,0.0024855217379491,0.16951202087366268,0.6390637256906622
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6741269837951784,0.26209034919676755,0.3617675716684433,0.5409442010842618,0.00410532438094221,0.0024855217379491,0.23077094496977574,0.6446721247260243
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.9234039144054286,0.12704782064133224,0.08743363286924549,0.5172901921132457,0.010256533587126731,0.004219673745423165,0.10139309197599068,0.7567137848641166
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8971030261568245,0.19332366409983304,0.1152533151706695,0.5267729876556491,0.007941118485903448,0.002861582690834137,0.11328354598765125,0.8466589848607577
dave2-p10-track1-mcd_5_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8808133094970686,0.25824290045175785,0.13665533312066724,0.5379688361831221,0.006939762449325585,0.002861582690834137,0.15666935154295014,0.8181948105567378
dave2-p10-track1-mcd_5_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7918444086327299,0.12531422405961687,0.2240475647994445,0.5207683442182098,0.005561500674612992,0.0021263799985545184,0.1026941384855363,0.7375310398495726
dave2-p10-track1-mcd_5_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8043648091021995,0.27856701292610697,0.22332696832626397,0.5415321210526892,0.004840493208737841,0.0021263799985545184,0.221762124418978,0.7325550595144394
dave2-p10-track1-mcd_5_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8179294960227774,0.4400062795015677,0.23420218894009215,0.5867299462579618,0.004212850446116079,0.0021263799985545184,0.3311581830102113,0.7293117492681208
