Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7846727117948405,0.4334144159509372,0.2654887114915096,0.5856230324328281,0.009001138124343317,0.005431545357644514,0.2738133809321565,0.7347509369458689
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7788860572638147,0.14560945232701195,0.24079469102303194,0.5316478208776396,0.0116326904210206,0.006901245273248321,0.12386214458636108,0.7219359841792482
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8180814135920299,0.3094407717482188,0.2078872479269908,0.5403564678610093,0.011730873447290428,0.006780758299180744,0.2513615640707151,0.7474178832471333
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8282467665837285,0.4192220725470203,0.2073196371718628,0.5574092964859968,0.01090028121811397,0.006431474397688764,0.3409461716690658,0.7528793568709535
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7692418746718848,0.17455128963316496,0.24622908006929525,0.5244522288618724,0.010725855975149577,0.007642827770567494,0.16036711692058142,0.6100967936669089
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7987180725781465,0.3703378495079891,0.23686549212383184,0.5654055850972495,0.009564884463488191,0.007642827770567494,0.32727063896803243,0.6199441734155876
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8236422061200684,0.5052991183961698,0.21038798688306706,0.5714805938421957,0.009012112061754007,0.00753981494735707,0.4621384929996271,0.6249232352598526
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7982809791770544,0.2489235360858809,0.2264569739557191,0.548623503338706,0.012036239136271666,0.006072373625276736,0.11956748975460255,0.7510697411043443
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8110625238072328,0.3424892575253005,0.21767542774647372,0.5587743712348577,0.010661019923572384,0.006072373625276736,0.20058517150753075,0.7520410286539616
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.810366858308301,0.3817545556026228,0.2181294891753968,0.5577371516994479,0.009774017416455772,0.005832882246118457,0.251792514943467,0.7522196734819284
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7308964837790454,0.14196175660762844,0.2905336610459792,0.5272749415971922,0.011509880935378978,0.007471844387290613,0.11958878924678976,0.6491207822729562
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7583310153395895,0.289269400431688,0.2833504183537377,0.5596544814996215,0.010467764900909185,0.007471844387290613,0.2369013918143772,0.663148880817744
dave2-p10-track1-mcd_30_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7712739704845041,0.3780890414871149,0.2693327682360563,0.5619649408887077,0.009815390028930069,0.007471844387290613,0.3292376366959361,0.6586003644579878
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7651349429528094,0.10875121931803178,0.2381302533031369,0.5043438573028282,0.010148002074422948,0.007320293933708166,0.10341526178028536,0.6265018312380898
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8110516815756642,0.3076195233218109,0.20712154854721754,0.5350134700317631,0.010599994003475742,0.006711910108624967,0.2406279723845507,0.7072411802106011
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8230512538796922,0.4819638693150142,0.21813985943745048,0.5814752155748325,0.009243603392184156,0.006022695839712443,0.3385244589024294,0.7400323168644681
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8411292659585938,0.1479939840791432,0.16601587294304065,0.5161975472813238,0.011644090483423068,0.008265096864240942,0.1389014440404108,0.6149605724299065
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8964787455531034,0.4451624832225617,0.12281336562486722,0.5632334878910221,0.01202873292612611,0.008265096864240942,0.3722156131188416,0.6841877449994208
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9134294251509356,0.6483696562325555,0.1206666141873683,0.6211199984095639,0.00988686974571077,0.006850871571701954,0.4890398199471114,0.7470888486165623
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7004278827087049,0.09728420054194392,0.3012739131446658,0.5022611142141955,0.009095822101572656,0.0061129580368496856,0.09235126779140196,0.649550364669981
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7638673385147318,0.2390167951944143,0.2427528343231907,0.5112190347112416,0.009995680350553373,0.0061129580368496856,0.21172996180909107,0.6985838793010473
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7891611869557886,0.3586267030065468,0.22520675229848616,0.5267643177400829,0.009814485892837349,0.0061129580368496856,0.31826897372289764,0.7043620912950056
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8309496567505721,0.07675592953583488,0.17814141706994044,0.5143288084464555,0.012635230788001285,0.005658641991007907,0.0627176295027018,0.723216550412175
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8518046369390514,0.208670396717542,0.1609195699195808,0.5273809523809524,0.011401844180832316,0.005658641991007907,0.14736420316485366,0.7416177869372226
dave2-p10-track1-mcd_30_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8601647081721528,0.3150730479216519,0.15786002058943982,0.5452042628774423,0.010178132454393644,0.005658641991007907,0.22031240115085085,0.7403350243077574
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6550799296084971,0.08329515912562999,0.33798130536367177,0.4899315981351546,0.009430137486411557,0.007289841594356449,0.08269418884525817,0.501931205253483
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6856068071396132,0.1837268747359248,0.30981804065373714,0.4938517002200917,0.009211690742903308,0.007289841594356449,0.17585123636907873,0.5294615001022913
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7009557892595124,0.25237554754064645,0.2941312178033106,0.4927091441247809,0.008791448073207073,0.00718704147380107,0.2463966469818647,0.5441099789387102
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7865118850193477,0.04998867951184721,0.21534844946421428,0.4989082551235395,0.014748059289318629,0.00735649032696481,0.04380890398264728,0.7047447143143649
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8122934891777411,0.0996571467610114,0.1905509840987435,0.5036376728825764,0.013358859713469177,0.00735649032696481,0.08406862664822574,0.7318052501196209
dave2-p10-track1-mcd_30_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8077151446146871,0.15467497353298498,0.20105945755602744,0.5140797221802809,0.012814903630180459,0.007193785993887349,0.12282165906908887,0.7285095174968444
dave2-p10-track1-mcd_30_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7432375294731917,0.09482923008504376,0.2571422923673413,0.4995500449955004,0.008705350407832093,0.0068040315660230525,0.09443145311336404,0.5072836677856973
dave2-p10-track1-mcd_30_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7922070429870599,0.2489997348791209,0.21357078493697326,0.5112941812810752,0.008921714326091715,0.006113294412043075,0.23021213736685545,0.621190305252315
dave2-p10-track1-mcd_30_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8244245501775808,0.3906912302493142,0.18842122910791664,0.5301941724498527,0.008581791648590405,0.006113294412043075,0.3506988424271668,0.6427474629665019
