Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7093873037106853,0.3166132596470148,0.3239960980414441,0.5432953568901021,0.007843589864637217,0.004139311305722732,0.23050192114749396,0.6802656098805866
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7086263601084374,0.1233267174384312,0.3066077142075295,0.5160939101156492,0.009970650533889434,0.005059009282371196,0.10664723336930056,0.6917774772333991
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7396052872421096,0.2616129093028073,0.28763169505713143,0.5356171509671875,0.00951003794443793,0.005028559062532203,0.21547116991455464,0.7081773773301858
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7445720955980157,0.3565660393752273,0.29550014835819177,0.551469830902801,0.008724931279072558,0.005028559062532203,0.3000123880736127,0.6992512368983519
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7099180308309073,0.14798013021101653,0.2983054335894621,0.5091469332298136,0.009132388065032566,0.0044248585840018645,0.1256461807364272,0.6812653076257297
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7339612490130691,0.3004343686527807,0.2915236973145074,0.5344560970135279,0.008058505179735886,0.0044248585840018645,0.24941396241795455,0.6873599925864013
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7561837732351553,0.4286704573310721,0.2840775260375171,0.5576941038421517,0.007091930103495912,0.004256816486059803,0.3579955731546747,0.7006319662274293
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7361027019968185,0.13356381659325092,0.27593317346123103,0.5159075907590759,0.010615964904512415,0.004473530555479988,0.09042201946380468,0.7194920758563541
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7438254664493256,0.22137753802166535,0.2753518805437251,0.5281999066085021,0.009217474413231121,0.0044104827943043596,0.15655218091627365,0.7220179540652015
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7332738043942153,0.26782901742959503,0.29181875009646696,0.5342809760720207,0.00813086646184505,0.0044104827943043596,0.20495683037876364,0.7046372605946402
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6764222749158311,0.11266439892637052,0.3347958786424513,0.5115490745238267,0.009979140546066127,0.00529625071347337,0.0989840662964621,0.6532867756501642
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6947286088063832,0.2217130126662308,0.3235035219704377,0.5212336662581084,0.009189783771585452,0.005116800982112127,0.18857144936478595,0.6717253947248276
dave2-p10-track1-mcd_30_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7086532310507931,0.30729900629492163,0.32040094882581954,0.5360071878389535,0.008303995550627882,0.005116800982112127,0.2696041573935393,0.6724081347601893
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.682579577281138,0.08770586417844753,0.3232132710860664,0.506227885057836,0.008252792600284622,0.004390072830277453,0.08020601509030575,0.6713661098445907
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7191641607669002,0.22619130536790816,0.31261074939359124,0.5419074215113819,0.008245612371191292,0.004390072830277453,0.1787311405041526,0.6952961348811761
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7269064966046939,0.3518594000477062,0.3130322481805881,0.5527413312664932,0.007583430745033098,0.004390072830277453,0.2678187474616145,0.6911236656459586
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7663006119258141,0.1196944451300116,0.2458023631630086,0.51507795404814,0.009490118880302096,0.0037389837854810695,0.09562456983947376,0.7445386591148577
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8192052347220126,0.3344027302111829,0.21640018353483975,0.5596868884540117,0.009432851081607416,0.0037389837854810695,0.2236069661935038,0.7790847921078733
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8374621435227859,0.5182915044817266,0.2222585977755885,0.6089989659810493,0.007594223225634794,0.0037389837854810695,0.33897611988571963,0.7778095397931587
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6683697286667988,0.09627547554530977,0.3357097501908328,0.5047274019685055,0.007810485883416206,0.004438059063526132,0.09060108825700927,0.6524491765950337
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7259036757908383,0.21962018520194584,0.2840112036533346,0.5104707405136589,0.008224229339757742,0.004438059063526132,0.19478335569298108,0.6934893450293033
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7412936777650405,0.32453743726066675,0.2816088069086209,0.5284444933895172,0.007748979638897975,0.004438059063526132,0.2879524090503124,0.6927794097547717
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7308231051938147,0.05848252282995034,0.2746345128870972,0.5051005747126437,0.011219717530828913,0.003531619152185453,0.046040638505188775,0.7012059710272814
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.7497946447621079,0.14856125081364244,0.26872298936692784,0.5254263565891473,0.009524743626266277,0.003531619152185453,0.10159526534299668,0.7147115596735054
dave2-p10-track1-mcd_30_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.7580784857552976,0.22188474329301927,0.2675993495748186,0.5373770491803278,0.008325502655256447,0.0032899327860537674,0.1464615934151308,0.7370385524640843
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6087147864800553,0.07312116791949334,0.3937778375028929,0.5016486697374714,0.007666669453518384,0.004588706598509907,0.0709862893223352,0.598502979401734
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6273503004036589,0.1520403931715505,0.38553022455492336,0.5138933675673374,0.0071959682304251205,0.004546294207162589,0.1429804784797529,0.6135054648129198
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6488952250486418,0.22005109609820134,0.3683946511549365,0.5188892964589161,0.006873689938233062,0.004546294207162589,0.20772636287890026,0.6258068988224693
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.6775045865679654,0.03867388103614885,0.3279003411673396,0.505853566723132,0.012996895582892605,0.004906929260292892,0.03337745132660321,0.6662696342432439
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6991755942417142,0.07774512903200627,0.3116632473237065,0.5135411343893714,0.011445160915615102,0.004906929260292892,0.06360962301388272,0.6846318045849904
dave2-p10-track1-mcd_30_S5.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7055465682991418,0.11257313721939016,0.30439562704145245,0.5149866082298515,0.010440332534916878,0.004842112153474468,0.09129980264963254,0.6917574211137576
dave2-p10-track1-mcd_30_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.6853978485886724,0.08727213660014793,0.31875328578625284,0.502613052304237,0.007765179285703606,0.0034658248196018857,0.07979224264712492,0.6706325407847257
dave2-p10-track1-mcd_30_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7190813669324145,0.211472757648225,0.2943489589616155,0.5142521161741599,0.007913211683518755,0.0034658248196018857,0.17664848861666976,0.6912280064443592
dave2-p10-track1-mcd_30_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7496172473509642,0.32371444403816696,0.2761475749728119,0.5334984265677549,0.006888343419589829,0.0034658248196018857,0.26357840157729345,0.7070558015250811
