Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.6511249702245611,0.184105850017888,0.3640842443865369,0.5177922667704683,0.0040678626047864815,0.0013654461848269953,0.13909555009832936,0.6374015358429322
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.6536510192602951,0.2507592290745683,0.3653860370453187,0.521761700624764,0.003326668149608517,0.0013654461848269953,0.2023198785588981,0.6330680067347555
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.6152163872177658,0.09945667427364648,0.3980248461391725,0.5140081692501047,0.004557711694561204,0.0018831222776247848,0.09210702670307608,0.6070305183656479
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.6430366341552703,0.2011493242714876,0.3760314319505095,0.5212556657518297,0.0038221666897496156,0.0018831222776247848,0.18220180121385407,0.6243848624764969
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.6509101196344459,0.29106868524282103,0.3837597272065806,0.537934080917135,0.0035048936498023268,0.0018820449774914038,0.26193138000381977,0.6233039068821047
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.6583735026010595,0.13521332286716015,0.3542367377713152,0.511873392308175,0.0044829800798372055,0.0015848530801853516,0.11545396734396235,0.6463615002738371
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.6546324952610661,0.2443806481583381,0.3740143706453716,0.5310292471402652,0.003383022661667737,0.0015848530801853516,0.21537050767525454,0.6320607080554833
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.6598852578885201,0.3411042488603472,0.3829022071326483,0.5462123829728522,0.002857952666019977,0.0015848530801853516,0.30868674202199514,0.6253467130717453
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.6151398188379991,0.08202883075129266,0.3931463389599605,0.5080903031937435,0.0040695388147823095,0.001435604976343325,0.06904026016855191,0.6032723474720116
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.6220461571914527,0.14352545465465427,0.3905885561361365,0.513784736270411,0.003296572317216698,0.0014341039893789314,0.12269367182009938,0.6058544454070242
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.6195589754559183,0.1888882861962172,0.3985356609658048,0.5199131340897045,0.002889274344724605,0.0014137357856119814,0.16573742404756076,0.6052651971719089
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6068403142308945,0.0995550081985134,0.40531614235739816,0.5130161532721673,0.005113144068326407,0.001991704964981434,0.08901387295601118,0.5970441960623462
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6103502947284996,0.1900741758010794,0.4081045951298892,0.519369308355987,0.004214152943384559,0.0019773232789408496,0.16770090353274747,0.5971069232932856
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6188041606385208,0.2649906792558693,0.4023432638900201,0.5224501314365239,0.0037442434332976148,0.0019773232789408496,0.2410181506723789,0.5979545007109264
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6747730303035444,0.12350188545885744,0.3388302766176382,0.5150259605399793,0.004979532050171893,0.0014749820196233476,0.09384109245138092,0.6648884253874026
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.6852943816020821,0.2347387756373789,0.3439382161799155,0.5361962231726131,0.003821163897979546,0.0014749820196233476,0.17792668270727655,0.6657694868199266
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.6722194601473516,0.3231205338312905,0.37172771736560783,0.5517001588087083,0.003097848603352648,0.0014749820196233476,0.2513538325868751,0.6456218840768196
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.6585843150204873,0.10106990277467798,0.34605165180805736,0.5032920597484277,0.00488822521133615,0.0012459662844265596,0.08363904898488571,0.6484792265817584
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.6865606586632201,0.2284702857096617,0.3342645807429848,0.5251103759016582,0.003925166274224136,0.0012431566469175233,0.1777248613001349,0.6661040627410335
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.7007978092432121,0.3556712452980704,0.3535135975972742,0.5624087658465378,0.0031884677296199057,0.0012431566469175233,0.2707919602598036,0.6683936645408975
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6002849453037212,0.08971120321811576,0.40487276348584655,0.5043973651415347,0.0040139224084319615,0.0016028025336877474,0.08551965122072744,0.591498817636709
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.6321332223283014,0.190239383016764,0.38252934329907023,0.5157515662769474,0.0034905021363125922,0.0015990817648547744,0.17475974483150444,0.6145029793627185
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.6449888711244867,0.27948694180136313,0.3776833587619878,0.5242055393586006,0.0031359350614761877,0.0015990817648547744,0.2571514978289801,0.6172485164647643
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.6953279938977879,0.0667534888818013,0.3086736506517844,0.5018518518518519,0.007830805252546733,0.0011251955871781046,0.0453726048288085,0.6869370294318959
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.7089245075030227,0.14627467350867654,0.3141475362198514,0.5278469079939668,0.005535303617843957,0.0011233500621167754,0.09381539394758906,0.6957034987016536
dave2-p10-track1-mcd_10_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.705750796778824,0.22161966421816884,0.3232190212045697,0.5367019400352733,0.004420415094119917,0.0011215105239707288,0.1395702158419075,0.6881083140037295
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.5775799082863535,0.06930017711414235,0.42917818229443394,0.5062747439673643,0.0036334965747434585,0.0014418699197384804,0.06757507853463407,0.5728129000579656
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6043605580199097,0.15022731515127608,0.4114893744862036,0.5146861529240911,0.0032498533947863148,0.0014418699197384804,0.1410503222300223,0.5928982023990165
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.605792615726079,0.21271684053905773,0.4145305182543592,0.5200332285593036,0.0027897736843368764,0.0014418699197384804,0.20079698785894795,0.5892238305224354
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.5937814951009845,0.0303925107848478,0.41010147220474896,0.5019490254872564,0.007963153101212133,0.0017112611842770005,0.02809143441642991,0.5900702177459394
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6066223562975793,0.056796733039132324,0.4019648467223674,0.5081353368785676,0.005795127797210625,0.0017075464962730555,0.05167872996387343,0.6017977583333772
dave2-p10-track1-mcd_10_S2.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.6115212620168776,0.0862587535540344,0.3978309429585519,0.5088325561476971,0.005155270393431921,0.0017075464962730555,0.07670997069626975,0.6047107878361271
dave2-p10-track1-mcd_10_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.6544199630748119,0.10200008850848644,0.3597929769584203,0.5157020859178905,0.004229500723231625,0.0010686095635055572,0.0852229653023424,0.641232354801718
dave2-p10-track1-mcd_10_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.672933776691639,0.2125931669537333,0.3528480433773142,0.5289626425171711,0.0031563812490972296,0.0010686095635055572,0.17322581826610392,0.6497300711944033
dave2-p10-track1-mcd_10_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.6830241568581408,0.30695153228590305,0.3571725402019932,0.5453367795932184,0.0026930015661382305,0.0010664991021802916,0.25010059115262506,0.650873657942665
